79161361	517	516,178
79161363	516	515,212
79161365	516	515,273
79161367	515	515,730
79161368	515	515,914
79161369	515	516,172
79161371	516	516,545
79161373	516	516,483
79161389	516	515,713
79161390	516	514,988
79161391	516	514,877
79161392	515	514,761
79161394	514	514,346
79161396	514	514,416
79161398	514	515,017
79161400	514	515,128
79161402	514	514,661
79161403	514	514,035
79161404	515	513,841
79161406	516	514,498
79161407	517	515,531
79161408	516	515,945
79161410	514	515,031
79161412	513	513,953
79161414	512	513,572
79161416	512	513,228
79161418	512	512,822
79161419	512	512,212
79161421	512	511,435
79161423	511	510,566
79161424	511	509,945
79161425	512	510,735
79161426	511	511,690
79161428	509	510,764
79161430	509	509,717
79161431	509	509,935
79161432	510	510,203
79161434	510	510,044
79161435	510	509,455
79161436	510	508,978
79161437	508	508,277
79161439	506	506,690
79161440	504	505,281
79161441	503	504,516
79161443	504	504,667
79161444	506	505,926
79161446	505	506,038
79161448	505	504,389
79161450	505	503,619
79161451	505	503,889
79161453	506	504,669
79161454	505	505,556
79161456	505	505,651
79161457	505	505,877
79161458	504	505,668
79161460	505	504,999
79161462	506	505,376
79161463	507	505,968
79161465	506	505,597
79161467	505	504,558
79161468	505	504,348
79161470	505	505,208
79161471	505	505,836
79161473	506	506,364
79161474	507	507,176
79161475	508	507,677
79161477	509	507,946
79161479	509	508,088
79161481	508	507,604
79161483	506	506,498
79161485	506	506,001
79161487	506	506,752
79161489	507	507,644
79161491	509	508,703
79161493	511	510,126
79161495	513	511,306
79161497	513	511,792
79161499	512	511,241
79161500	512	511,024
79161502	513	512,435
79161503	512	513,593
79161505	513	513,701
79161506	514	514,404
79161508	515	515,031
79161510	517	515,422
79161512	517	515,910
79161514	515	514,886
79161515	512	512,629
79161517	512	511,796
79161519	513	513,383
79161521	515	515,530
79161522	516	516,695
79161524	517	516,776
79161525	518	516,648
79161527	519	517,017
79161529	520	517,922
79161531	521	519,415
79161532	521	520,878
79161534	522	522,123
79161536	523	523,605
79161537	521	523,470
79161539	519	520,808
79161541	518	518,403
79161543	518	517,571
79161545	517	516,979
79161546	517	516,355
79161547	516	516,171
79161549	516	516,128
79161551	516	516,401
79161553	515	516,270
79161554	514	515,074
79161556	513	513,741
79161557	511	512,141
79161558	509	509,944
79161560	508	508,317
79161562	506	507,197
79161563	504	505,435
79161564	503	503,860
79161566	503	503,402
79161567	503	503,322
79161569	503	502,974
79161571	504	503,005
79161573	505	503,874
79161574	505	504,553
79161576	505	504,672
79161577	505	504,977
79161579	505	505,401
79161581	505	505,560
79161583	504	505,072
79161585	503	503,800
79161587	504	503,267
79161588	505	504,155
79161589	505	504,702
79161591	505	504,509
79161593	504	504,245
79161595	501	502,840
79161596	497	499,724
79161598	496	497,247
79161600	498	497,769
79161602	500	499,729
79161603	501	500,470
79161604	501	499,991
79161606	501	499,524
79161607	499	498,958
79161609	497	497,748
79161610	494	496,260
79161612	493	495,054
79161614	494	495,148
79161615	497	496,679
79161617	500	498,525
79161619	501	499,292
79161620	501	498,789
79161622	500	498,286
79161624	500	498,771
79161626	499	499,911
79161628	496	499,537
79161630	496	498,247
79161632	497	498,439
79161633	500	499,454
79161634	503	500,667
79161636	504	501,397
79161637	504	501,173
79161639	503	501,160
79161641	502	501,775
79161643	500	502,249
79161644	499	502,107
79161645	498	501,471
79161647	499	500,617
79161649	501	500,340
79161651	503	500,582
79161653	503	500,327
79161655	503	499,960
79161657	503	500,883
79161660	502	502,444
79161662	500	502,846
79161663	499	502,307
79161665	502	503,009
79161668	508	506,262
79161670	514	510,401
79161672	517	512,892
79161675	516	512,754
79161677	512	510,711
79161679	505	507,474
79161681	495	502,216
79161683	482	493,605
79161685	469	481,961
79161686	457	469,061
79161688	446	455,725
79161691	436	442,340
79161693	430	431,307
79161695	426	424,696
79161698	424	421,721
79161700	423	421,352
79161702	426	424,040
79161703	436	431,759
79161706	455	446,389
79161708	477	465,831
79161710	496	484,094
79161712	509	497,300
79161714	518	506,727
79161716	523	514,798
79161719	527	522,452
79161721	531	530,257
79161723	535	537,430
79161724	538	541,943
79161726	540	542,955
79161729	541	541,325
79161731	541	538,568
79161733	540	536,018
79161734	538	534,511
79161737	536	534,407
79161739	532	534,630
79161741	529	533,915
79161743	527	532,783
79161746	527	531,448
79161748	527	529,334
79161750	526	525,940
79161752	525	522,221
79161753	523	519,732
79161755	522	519,067
79161758	520	519,929
79161761	518	520,736
79161763	515	520,199
79161764	516	519,400
79161766	518	519,745
79161769	520	519,697
79161771	521	518,433
79161772	520	516,795
79161774	520	516,060
79161776	520	517,603
79161778	521	520,639
79161780	523	524,170
79161782	523	526,439
79161785	521	525,098
79161787	518	520,903
79161789	516	516,532
79161791	516	514,160
79161793	517	514,291
79161796	517	515,367
79161797	517	516,268
79161799	518	517,754
79161802	517	518,950
79161804	517	518,632
79161806	516	517,692
79161808	516	516,509
79161810	517	515,961
79161812	516	515,668
79161814	516	514,857
79161816	515	514,620
79161818	514	514,485
79161820	513	514,055
79161822	512	513,558
79161824	512	513,018
79161827	512	512,660
79161829	512	512,116
79161831	511	511,070
79161833	513	510,984
79161835	515	513,069
79161838	515	514,734
79161839	515	514,768
79161841	514	514,589
79161843	514	514,437
79161845	515	514,927
79161847	515	515,568
79161849	517	516,058
79161852	519	517,605
79161854	518	518,258
79161856	516	516,497
79161858	514	514,514
79161860	513	513,607
79161862	511	512,783
79161864	512	512,262
79161867	514	513,513
79161868	518	516,099
79161870	521	518,843
79161872	520	519,571
79161876	518	517,721
79161877	516	516,071
79161879	515	515,735
79161881	514	515,771
79161884	515	516,050
79161885	515	516,349
79161887	516	515,973
79161889	516	515,350
79161891	517	515,113
79161893	518	515,863
79161896	518	517,006
79161898	518	517,733
79161900	516	517,727
79161902	515	516,789
79161905	514	515,859
79161906	515	515,510
79161908	516	515,722
79161910	517	515,921
79161912	516	515,324
79161914	516	514,582
79161916	516	515,023
79161918	516	516,064
79161920	516	516,764
79161924	515	516,744
79161926	516	516,459
79161928	517	516,937
79161929	519	517,783
79161931	520	518,555
79161933	521	519,219
79161936	521	519,838
79161938	521	520,454
79161939	520	520,777
79161941	519	520,483
79161944	518	519,743
79161946	519	519,474
79161948	519	519,553
79161951	519	518,860
79161953	520	518,433
79161955	520	518,888
79161957	519	518,734
79161958	519	518,544
79161960	519	519,307
79161962	519	519,957
79161966	519	519,973
79161967	520	520,076
79161970	521	520,543
79161971	521	520,575
79161973	520	519,689
79161976	520	519,061
79161978	519	519,141
79161980	518	518,836
79161981	518	518,606
79161984	517	518,502
79161985	517	517,775
79161988	517	517,211
79161991	518	517,230
79161993	519	517,770
79161994	520	518,640
79161996	519	518,892
79161998	517	517,835
79162000	516	516,696
79162002	515	516,347
79162005	515	516,102
79162006	515	515,826
79162008	514	514,932
79162011	513	513,227
79162013	512	511,780
79162015	510	510,455
79162017	509	509,183
79162020	509	509,082
79162022	509	509,670
79162023	508	509,351
79162026	508	508,446
79162028	507	507,657
79162030	507	506,809
79162031	507	506,491
79162035	507	506,617
79162036	507	506,726
79162038	506	506,566
79162040	505	505,809
79162042	505	505,329
79162044	505	505,443
79162047	506	505,727
79162049	507	506,362
79162050	508	507,109
79162052	509	507,853
79162054	511	509,270
79162058	514	511,887
79162060	514	513,950
79162061	513	513,627
79162063	512	512,570
79162066	511	511,973
79162068	512	511,984
79162070	513	512,917
79162071	514	513,707
79162073	515	514,114
79162075	514	513,951
79162077	512	512,446
79162081	509	510,209
79162083	508	508,694
79162085	506	507,955
79162087	506	507,197
79162089	506	506,879
79162091	508	507,307
79162093	511	508,853
79162094	511	510,042
79162096	511	509,569
79162098	510	509,207
79162101	510	509,651
79162103	512	511,392
79162106	514	514,171
79162108	515	515,793
79162110	515	515,598
79162112	516	515,115
79162114	517	515,507
79162116	517	515,936
79162117	517	516,008
79162119	518	516,928
79162121	517	517,922
79162124	516	517,454
79162126	516	516,889
79162128	517	517,315
79162131	517	517,467
79162132	517	516,720
79162135	519	516,891
79162136	519	518,028
79162138	519	518,268
79162141	517	517,689
79162143	517	517,289
79162145	520	519,025
79162146	523	522,444
79162149	526	524,980
79162152	528	526,486
79162153	528	526,914
79162155	529	526,955
79162157	528	527,473
79162160	525	526,634
79162161	522	524,362
79162163	522	523,390
79162166	523	524,230
79162168	526	525,603
79162170	528	526,861
79162172	526	525,977
79162174	522	522,200
79162177	517	517,981
79162178	513	514,906
79162180	508	512,251
79162182	505	509,331
79162184	507	508,476
79162186	507	508,973
79162189	505	506,402
79162190	503	502,081
79162193	501	499,323
79162195	502	499,146
79162197	502	501,121
79162200	503	503,252
79162202	504	505,151
79162203	508	507,764
79162205	514	511,865
79162208	518	515,759
79162209	520	517,195
79162211	518	516,366
79162213	516	514,685
79162216	514	514,132
79162218	511	513,974
79162220	506	511,671
79162222	504	508,274
79162224	506	507,251
79162227	509	508,304
79162228	510	508,267
79162230	511	507,230
79162233	508	506,052
79162235	506	504,693
79162236	504	504,767
79162240	502	505,491
79162241	500	504,853
79162243	502	504,353
79162245	508	506,503
79162248	512	509,422
79162250	514	509,936
79162252	513	508,961
79162254	510	507,786
79162256	507	507,103
79162258	503	506,878
79162260	499	505,489
79162262	497	503,078
79162264	499	501,687
79162267	502	501,579
79162268	503	500,566
79162270	503	498,427
79162272	502	497,337
79162275	502	498,503
79162277	501	501,176
79162279	498	502,544
79162281	496	501,690
79162283	496	500,549
79162285	500	500,632
79162287	505	502,130
79162289	508	503,304
79162291	508	502,937
79162294	506	502,126
79162296	503	502,033
79162298	502	503,396
79162300	500	505,176
79162302	499	505,063
79162304	501	504,205
79162306	505	504,508
79162308	507	504,382
79162311	509	503,405
79162313	509	503,440
79162315	511	505,707
79162317	513	510,566
79162318	515	515,982
79162321	517	519,935
79162322	517	521,349
79162325	515	518,979
79162327	508	512,329
79162329	498	501,894
79162331	484	489,304
79162333	469	475,955
79162335	455	463,566
79162337	442	452,632
79162339	435	443,643
79162341	430	437,230
79162344	426	430,856
79162346	422	423,581
79162347	422	418,602
79162350	432	421,655
79162352	449	435,373
79162355	472	456,424
79162357	487	477,096
79162358	496	490,087
79162361	499	496,392
79162363	506	502,062
79162365	518	512,157
79162366	529	524,570
79162368	537	533,387
79162371	541	537,785
79162373	538	537,671
79162375	536	534,820
79162377	531	532,585
79162381	523	528,591
79162381	517	522,716
79162384	520	521,340
79162385	531	527,697
79162387	535	534,262
79162389	532	532,124
79162392	528	525,621
79162393	525	522,316
79162395	523	522,276
79162398	521	523,208
79162400	520	523,944
79162402	518	523,389
79162405	518	521,362
79162407	518	519,129
79162408	518	516,792
79162410	517	514,384
79162412	517	513,307
79162414	516	513,967
79162416	516	515,526
79162419	518	518,363
79162421	520	521,816
79162423	521	523,355
79162425	521	522,449
79162427	520	520,167
79162430	521	518,515
79162431	523	519,401
79162433	523	521,178
79162436	522	521,715
79162438	521	521,892
79162439	521	522,576
79162441	521	523,123
79162445	521	522,725
79162446	522	521,977
79162448	521	520,946
79162451	519	518,680
79162453	516	515,969
79162454	514	514,178
79162456	513	513,800
79162458	512	513,939
79162460	513	514,112
79162462	513	514,282
79162464	513	513,420
79162468	514	512,583
79162470	516	513,423
79162471	518	515,432
79162473	519	517,429
79162475	520	519,102
79162477	520	520,442
79162480	520	521,013
79162481	519	520,629
79162483	519	519,753
79162485	519	519,165
79162488	520	519,118
79162490	521	519,681
79162493	523	521,035
79162495	523	522,361
79162497	523	522,728
79162498	523	522,998
79162500	523	523,513
79162502	524	524,061
79162505	525	524,921
79162506	526	525,624
79162508	526	525,732
79162510	526	525,452
79162513	524	524,616
79162515	523	523,336
79162517	522	522,684
79162520	519	521,422
79162522	516	518,440
79162523	514	515,679
79162525	514	514,493
79162527	514	514,250
79162529	516	514,661
79162531	517	515,793
79162535	518	516,683
79162536	519	517,550
79162538	520	518,938
79162541	519	519,582
79162542	518	518,946
79162544	517	518,174
79162546	517	517,858
79162548	518	518,124
79162550	519	518,747
79162552	520	519,153
79162554	520	519,176
79162557	520	518,973
79162560	519	518,737
79162561	518	518,334
79162563	518	518,357
79162565	518	518,960
79162567	519	519,539
79162569	520	520,146
79162572	520	520,153
79162573	521	519,789
79162575	521	519,928
79162577	520	519,621
79162580	518	518,465
79162582	518	517,981
79162585	517	518,370
79162586	517	518,302
79162588	515	517,212
79162591	514	515,225
79162593	515	514,270
79162595	516	514,921
79162596	516	515,148
79162598	516	514,873
79162600	516	515,170
79162604	515	515,474
79162606	514	515,117
79162608	514	514,963
79162610	515	515,584
79162612	517	516,690
79162613	517	517,119
79162616	515	515,446
79162617	515	513,618
79162620	513	513,066
79162621	511	511,903
79162624	509	510,449
79162625	507	509,311
79162628	506	508,043
79162631	506	507,204
79162632	506	506,578
79162634	506	505,630
79162637	506	504,798
79162639	506	504,536
79162641	505	504,441
79162643	503	503,772
79162645	503	503,457
79162647	502	503,871
79162650	503	504,049
79162651	505	504,857
79162653	505	505,330
79162655	505	504,178
79162658	505	503,343
79162659	505	503,541
79162661	506	504,560
79162663	506	506,062
79162665	506	506,912
79162667	506	507,204
79162671	506	507,197
79162673	506	506,672
79162675	505	505,501
79162677	504	503,836
79162678	504	502,916
79162680	504	503,180
79162682	504	503,698
79162684	504	504,166
79162686	502	503,800
79162688	500	501,975
79162691	501	501,062
79162693	503	502,410
79162695	505	504,023
79162698	505	504,344
79162700	505	503,795
79162701	505	503,768
79162704	502	503,234
79162706	501	501,790
79162708	502	502,266
79162710	504	504,417
79162712	505	505,649
79162713	506	505,637
79162716	506	505,179
79162719	507	505,034
79162721	507	505,573
79162723	507	506,199
79162725	508	507,324
79162727	510	509,612
79162729	511	511,667
79162731	512	512,422
79162732	511	511,898
79162734	509	509,869
79162736	507	507,349
79162739	507	506,292
79162741	506	506,373
79162744	507	506,672
79162745	508	507,790
79162747	509	508,975
79162750	510	509,574
79162751	510	509,796
79162753	511	509,945
79162755	513	511,267
79162758	513	512,740
79162760	511	512,091
79162762	509	510,179
79162765	507	508,605
79162767	506	507,403
79162768	505	506,367
79162771	505	505,489
79162773	507	505,744
79162775	509	507,312
79162777	511	508,963
79162778	511	509,912
79162780	510	509,787
79162783	510	509,740
79162785	511	511,007
79162787	513	513,015
79162789	516	515,302
79162791	518	517,269
79162793	517	517,159
79162796	516	515,351
79162797	516	514,671
79162800	515	515,073
79162802	513	514,475
79162804	514	514,225
79162806	516	516,044
79162808	518	517,992
79162810	520	518,972
79162812	520	519,153
79162814	519	518,161
79162817	519	517,535
79162819	519	518,385
79162821	517	518,669
79162823	514	516,915
79162824	512	514,574
79162826	510	512,562
79162828	510	510,851
79162832	509	509,478
79162834	507	507,314
79162836	506	505,117
79162837	507	505,218
79162839	507	506,687
79162842	507	507,425
79162844	506	507,348
79162846	507	507,398
79162848	509	508,556
79162850	512	510,534
79162851	513	511,877
79162854	515	512,620
79162856	516	513,976
79162858	518	515,987
79162860	518	517,807
79162862	517	518,214
79162864	517	517,947
79162866	514	516,960
79162869	511	513,745
79162871	509	510,401
79162872	507	508,159
79162874	508	507,055
79162877	508	507,395
79162879	507	507,099
79162881	506	505,976
79162884	506	505,792
79162886	506	506,357
79162887	506	506,659
79162890	507	506,988
79162892	508	507,759
79162894	510	508,798
79162896	510	509,500
79162898	510	509,269
79162901	508	508,382
79162903	506	506,922
79162905	506	506,252
79162906	506	506,926
79162908	508	507,933
79162911	510	509,404
79162912	508	509,174
79162915	506	506,302
79162917	506	504,740
79162919	506	505,474
79162921	506	506,145
79162923	505	506,058
79162925	503	504,920
79162927	504	504,066
79162929	508	506,083
79162931	514	510,618
79162933	517	514,576
79162936	519	516,332
79162937	520	517,556
79162939	519	518,545
79162941	518	518,628
79162944	517	518,702
79162946	516	518,536
79162949	516	517,849
79162950	518	517,853
79162952	519	518,304
79162955	520	518,100
79162956	520	517,852
79162958	519	517,737
79162961	519	518,081
79162963	521	520,262
79162964	524	523,882
79162966	527	527,137
79162969	531	529,756
79162971	534	532,078
79162973	535	533,086
79162975	532	531,671
79162977	521	525,697
79162980	507	514,726
79162982	491	501,903
79162983	474	487,939
79162985	458	472,410
79162987	447	457,962
79162990	442	447,615
79162992	442	441,986
79162995	443	439,470
79162997	443	438,041
79162998	442	437,374
79163001	444	439,525
79163002	454	448,062
79163004	474	465,243
79163006	497	487,576
79163008	517	507,503
79163010	534	522,233
79163014	547	534,093
79163016	553	543,087
79163018	552	547,532
79163019	549	549,152
79163022	550	552,361
79163023	552	557,492
79163025	552	559,426
79163027	549	555,308
79163029	545	547,435
79163031	543	540,318
79163033	543	537,273
79163037	543	537,880
79163039	541	539,462
79163040	538	540,305
79163042	534	539,893
79163044	531	537,987
79163046	528	534,561
79163048	525	529,390
79163050	522	523,200
79163052	521	518,368
79163054	519	515,863
79163056	518	515,007
79163058	518	516,333
79163061	519	519,478
79163063	520	522,431
79163065	522	524,328
79163067	523	524,893
79163069	523	523,530
79163072	523	521,326
79163074	525	520,931
79163076	526	522,653
79163078	523	523,179
79163081	519	521,212
79163083	517	519,682
79163085	517	519,953
79163086	515	519,264
79163089	513	515,873
79163091	511	511,830
79163092	510	508,892
79163094	510	507,655
79163097	512	508,839
79163098	514	511,890
79163100	515	514,703
79163103	515	516,035
79163105	519	517,959
79163107	524	522,210
79163110	529	526,612
79163112	532	529,380
79163114	532	530,205
79163116	531	529,624
79163118	531	529,835
79163120	529	530,538
79163121	528	530,167
79163123	528	529,907
79163126	530	530,606
79163129	533	531,941
79163131	534	532,740
79163133	534	532,103
79163135	531	530,450
79163137	527	527,895
79163138	524	525,740
79163140	523	525,309
79163142	524	526,117
79163144	526	527,189
79163146	527	527,315
79163150	526	525,573
79163151	526	523,520
79163153	524	522,548
79163156	521	521,295
79163157	519	520,188
79163160	518	520,380
79163162	517	520,409
79163164	518	519,834
79163166	518	519,034
79163168	519	517,745
79163170	520	517,135
79163172	522	518,193
79163174	523	520,355
79163177	524	522,740
79163178	525	525,182
79163181	525	526,951
79163183	524	526,758
79163185	522	524,628
79163186	519	521,101
79163189	517	517,429
79163190	517	515,685
79163192	518	516,277
79163196	519	517,777
79163197	521	519,702
79163199	521	521,376
79163202	522	522,050
79163203	523	522,838
79163205	524	523,744
79163208	524	523,862
79163209	524	523,517
79163211	522	522,640
79163214	521	521,343
79163215	520	520,715
79163218	520	520,703
79163220	521	521,133
79163222	520	521,076
79163224	520	519,902
79163226	521	519,694
79163228	522	520,746
79163230	525	522,638
79163232	526	525,076
79163234	527	526,507
79163236	527	527,148
79163239	527	527,452
79163242	526	527,008
79163244	526	526,277
79163246	526	526,011
79163247	526	525,888
79163249	526	525,663
79163252	527	526,074
79163253	526	526,445
79163255	526	526,060
79163257	527	526,508
79163260	526	527,003
79163261	525	525,842
79163264	523	524,084
79163267	521	522,154
79163268	521	520,955
79163270	522	521,559
79163273	524	523,113
79163274	525	524,460
79163277	525	524,757
79163279	524	524,043
79163280	523	523,098
79163283	522	522,414
79163286	520	521,464
79163288	520	520,580
79163289	520	520,698
79163292	522	521,513
79163294	523	522,529
79163296	524	523,022
79163298	522	522,198
79163299	519	519,786
79163301	518	517,939
79163303	517	517,940
79163305	517	518,177
79163308	517	518,206
79163310	518	518,325
79163313	518	518,164
79163314	518	517,402
79163317	518	516,795
79163318	517	516,464
79163320	517	516,324
79163323	516	516,614
79163325	514	516,010
79163326	513	514,667
79163328	513	514,107
79163331	513	513,829
79163334	516	514,261
79163335	517	515,644
79163338	517	515,805
79163339	518	515,815
79163342	519	517,478
79163344	519	519,075
79163346	520	520,146
79163348	518	520,363
79163350	516	518,431
79163352	515	516,225
79163354	515	515,307
79163356	514	514,356
79163358	513	512,790
79163361	513	511,949
79163363	513	512,313
79163364	512	512,457
79163367	512	512,298
79163368	512	512,682
79163371	512	512,919
79163372	512	512,594
79163375	511	511,721
79163377	510	510,245
79163379	510	509,325
79163381	510	509,434
79163383	510	509,702
79163406	511	510,334
79163406	512	511,642
79163407	515	513,630
79163409	517	516,077
79163411	518	517,457
79163413	516	516,722
79163414	513	514,215
79163415	511	511,844
79163417	511	511,357
79163420	511	511,905
79163421	513	512,695
79163422	514	513,736
79163424	515	514,162
79163425	516	514,415
79163428	517	515,320
79163428	518	516,611
79163430	518	517,762
79163431	517	517,981
79163432	517	517,797
79163434	516	517,590
79163436	516	516,856
79163437	516	516,202
79163439	517	516,114
79163441	518	516,595
79163442	519	517,465
79163444	520	518,594
79163446	520	519,656
79163447	520	520,212
79163448	522	521,429
79163450	523	523,287
79163452	524	524,096
79163453	525	524,346
79163455	525	524,496
79163457	526	524,607
79163458	528	526,026
79163460	530	528,499
79163461	529	529,631
79163463	528	528,814
79163465	527	527,951
79163467	529	528,532
79163469	530	530,033
79163471	528	529,480
79163473	525	526,266
79163475	521	522,612
79163478	517	519,082
79163480	515	516,461
79163482	514	515,478
79163484	512	514,328
79163486	511	512,269
79163487	511	510,981
79163490	513	511,353
79163493	515	512,929
79163495	517	514,795
79163496	519	516,858
79163498	519	518,548
79163501	519	519,149
79163503	519	519,614
79163505	518	519,663
79163507	517	518,544
79163509	515	516,656
79163510	513	514,194
79163512	512	512,134
79163516	510	510,660
79163517	509	509,205
79163520	507	507,989
79163521	505	506,470
79163523	503	504,649
79163526	502	503,245
79163527	501	502,171
79163529	501	501,292
79163531	501	500,825
79163534	502	500,930
79163536	503	501,712
79163539	505	503,221
79163540	506	504,999
79163542	506	505,931
79163544	505	505,707
79163546	503	504,591
79163549	503	503,603
79163551	504	504,063
79163553	504	504,569
79163554	505	504,347
79163556	506	504,756
79163558	506	505,228
79163561	506	505,173
79163563	505	505,083
79163566	504	504,729
79163567	502	503,821
79163570	503	503,414
79163571	504	504,371
79163573	504	504,679
79163575	503	503,281
79163577	503	502,022
79163579	504	502,334
79163582	503	502,901
79163584	502	502,346
79163587	501	501,807
79163588	499	501,098
79163591	498	499,698
79163592	500	499,690
79163594	502	501,326
79163596	503	502,160
79163599	503	501,753
79163601	501	500,640
79163603	501	499,873
79163606	501	500,786
79163608	502	502,380
79163609	502	503,356
79163611	504	504,088
79163613	507	505,794
79163615	510	508,029
79163617	513	510,019
79163620	515	512,040
79163621	513	512,592
79163623	506	509,291
79163625	496	502,250
79163629	485	493,419
79163630	472	482,978
79163632	458	469,939
79163638	444	455,124
79163639	436	442,199
79163640	436	435,899
79163642	440	436,261
79163644	444	438,919
79163645	451	443,175
79163646	460	451,366
79163648	475	464,490
79163652	494	482,723
79163653	511	502,082
79163655	524	517,082
79163657	535	527,975
79163659	541	536,073
79163661	543	540,248
79163664	541	540,889
79163665	540	540,547
79163667	541	541,822
79163669	542	543,957
79163672	542	544,293
79163674	539	541,711
79163677	535	536,771
79163679	530	531,302
79163681	525	526,371
79163683	522	522,973
79163684	520	521,650
79163686	519	521,128
79163688	519	520,711
79163690	519	520,200
79163693	518	518,756
79163696	518	517,014
79163698	517	516,003
79163699	516	515,220
79163701	515	514,813
79163703	513	514,507
79163705	511	513,393
79163707	510	512,154
79163709	510	511,442
79163711	511	511,113
79163714	512	511,010
79163716	511	510,255
79163718	511	509,216
79163721	510	509,173
79163722	510	509,764
79163724	510	510,744
79163727	510	511,562
79163729	511	511,934
79163730	511	511,901
79163732	512	511,347
79163734	512	510,910
79163736	512	510,562
79163738	511	510,231
79163742	510	510,034
79163743	510	510,400
79163745	510	511,273
79163748	510	511,542
79163749	510	511,026
79163751	511	510,585
79163753	514	511,516
79163755	515	513,147
79163757	517	514,372
79163763	517	515,743
79163764	515	515,953
79163766	514	515,138
79163767	514	515,370
79163769	514	515,802
79163771	514	515,220
79163772	514	514,132
79163774	513	512,726
79163776	513	511,519
79163778	514	511,960
79163780	513	512,923
79163783	512	512,721
79163785	510	511,941
79163787	509	510,969
79163789	510	510,706
79163791	510	510,863
79163793	509	509,548
79163795	509	507,897
79163798	509	507,621
79163800	509	507,992
79163802	509	508,543
79163804	511	510,125
79163805	512	512,315
79163807	512	513,049
79163811	513	512,870
79163813	514	513,367
79163814	514	513,575
79163816	513	512,764
79163818	512	511,799
79163820	512	511,710
79163823	512	512,374
79163825	511	512,394
79163826	510	511,339
79163828	511	510,852
79163831	512	511,535
79163833	512	511,720
79163835	511	510,784
79163837	511	510,143
79163839	511	510,592
79163841	510	510,838
79163844	510	510,574
79163846	510	510,719
79163847	511	511,096
79163849	511	511,177
79163851	511	510,672
79163854	511	510,213
79163856	510	509,877
79163858	510	509,600
79163860	510	510,070
79163862	510	510,637
79163865	511	511,114
79163866	513	512,336
79163868	515	513,937
79163871	516	514,919
79163873	516	515,026
79163874	516	514,998
79163878	516	515,499
79163880	516	516,255
79163881	515	516,416
79163883	514	515,623
79163885	515	515,212
79163888	517	516,211
79163889	518	517,194
79163891	519	517,406
79163894	519	517,633
79163896	519	518,008
79163897	519	518,686
79163900	519	519,592
79163902	518	519,766
79163905	517	518,824
79163907	517	517,797
79163909	518	517,606
79163912	520	518,314
79163914	521	519,314
79163915	522	520,105
79163918	520	520,121
79163920	517	518,526
79163921	513	515,949
79163924	512	514,148
79163926	513	514,310
79163930	514	514,988
79163933	515	514,628
79163934	515	513,730
79163936	515	512,927
79163937	515	512,960
79163939	515	513,942
79163941	513	514,454
79163942	511	513,595
79163943	510	512,546
79163946	509	511,569
79163948	508	509,711
79163950	508	507,745
79163953	509	507,059
79163955	509	507,171
79163957	509	507,301
79163959	508	507,631
79163961	508	508,300
79163963	509	509,715
79163965	509	510,868
79163967	509	510,459
79163969	509	509,397
79163971	509	508,436
79163973	510	508,094
79163975	510	508,512
79163978	510	508,953
79163980	510	509,640
79163982	509	510,206
79163984	508	509,812
79163986	507	508,888
79163987	508	508,416
79163989	509	508,712
79163992	511	509,334
79163994	512	510,126
79163996	511	510,151
79163999	510	509,409
79164013	511	510,091
79164013	510	511,459
79164014	511	511,895
79164015	511	512,241
79164017	512	512,302
79164019	512	511,832
79164021	512	511,111
79164022	513	511,042
79164023	513	511,890
79164024	511	511,715
79164026	510	510,743
79164028	508	510,080
79164029	507	509,050
79164040	507	508,182
79164042	508	508,098
79164043	509	508,215
79164045	508	507,553
79164046	507	506,096
79164048	506	505,307
79164050	505	505,286
79164051	504	505,229
79164059	503	504,879
79164061	504	504,826
79164063	506	505,801
79164065	509	507,407
79164066	512	509,297
79164068	514	511,147
79164069	516	512,973
79164070	515	514,310
79164071	514	514,419
79164073	513	514,458
79164074	513	514,902
79164076	513	514,987
79164078	513	514,280
79164079	514	513,419
79164081	514	512,864
79164082	515	512,630
79164084	514	512,781
79164086	514	513,044
79164087	514	514,043
79164089	516	516,076
79164090	518	518,493
79164092	520	520,227
79164094	523	521,544
79164096	526	523,443
79164097	527	524,866
79164099	527	525,144
79164101	526	525,207
79164102	525	525,446
79164104	524	525,678
79164105	523	525,497
79164107	522	524,492
79164109	522	523,154
79164111	523	522,432
79164113	523	521,974
79164115	523	521,260
79164117	522	520,802
79164119	518	519,442
79164121	515	516,961
79164124	511	514,709
79164126	507	511,684
79164128	504	507,860
79164130	504	505,317
79164133	504	504,141
79164135	505	503,260
79164136	504	502,391
79164138	503	501,423
79164140	503	501,574
79164142	503	503,145
79164145	503	504,474
79164146	505	505,799
79164149	506	507,174
79164151	508	507,639
79164153	509	507,727
79164156	508	506,997
79164157	507	505,555
79164190	504	504,306
79164191	502	503,069
79164193	501	502,703
79164195	499	502,333
79164196	498	500,660
79164197	498	499,116
79164199	499	498,432
79164201	501	498,617
79164202	501	499,056
79164204	500	498,639
79164206	500	498,693
79164208	500	500,135
79164210	499	501,044
79164212	500	501,306
79164214	500	501,664
79164215	501	501,315
79164223	501	500,511
79164224	501	499,640
79164225	500	498,789
79164227	499	498,244
79164229	500	498,988
79164230	501	501,152
79164232	502	502,887
79164233	503	503,690
79164234	505	504,495
79164236	506	505,240
79164237	506	505,065
79164239	506	504,585
79164240	504	504,080
79164242	502	502,880
79164243	500	501,700
79164245	499	500,969
