80263597	527	528,725
80263599	525	526,254
80263603	524	524,821
80263605	523	524,083
80263606	522	522,995
80263609	521	521,704
80263611	520	520,470
80263613	518	518,888
80263615	516	516,845
80263617	515	515,379
80263618	515	515,164
80263620	514	515,038
80263622	514	514,420
80263625	514	514,192
80263627	514	514,096
80263629	514	513,768
80263631	514	513,594
80263633	513	513,197
80263635	512	512,337
80263638	511	511,587
80263640	511	511,385
80263642	511	511,576
80263643	512	511,947
80263645	512	512,185
80263648	512	511,812
80263650	512	511,392
80263653	511	511,004
80263655	510	510,198
80263656	510	509,940
80263659	509	510,048
80263661	510	510,109
80263663	511	510,952
80263664	513	512,189
80263666	514	513,135
80263670	514	513,290
80263671	513	512,610
80263674	512	511,886
80263676	512	511,928
80263677	512	512,643
80263680	512	513,031
80263681	513	513,267
80263683	514	513,825
80263685	514	513,820
80263687	514	513,163
80263689	514	512,930
80263692	514	513,268
80263694	513	513,407
80263697	514	513,806
80263699	513	514,419
80263701	513	514,010
80263703	513	513,468
80263705	513	513,153
80263706	514	512,971
80263708	514	513,216
80263711	514	513,225
80263713	514	513,381
80263715	513	513,557
80263717	514	513,871
80263719	514	514,751
80263721	513	514,461
80263723	513	513,298
80263725	514	513,302
80263727	514	513,665
80263730	513	512,953
80263731	512	511,859
80263733	512	511,672
80263735	512	512,257
80263738	511	512,247
80263740	510	511,244
80263742	510	510,458
80263744	511	510,647
80263747	512	511,297
80263748	511	511,074
80263750	510	509,811
80263753	510	509,331
80263755	509	509,569
80263756	510	509,880
80263759	511	511,044
80263761	511	511,743
80263764	512	511,599
80263765	512	511,694
80263767	513	511,892
80263769	513	512,280
80263771	513	512,559
80263774	513	512,817
80263776	513	513,292
80263777	513	513,578
80263779	512	513,190
80263781	512	512,384
80263784	513	512,446
80263786	513	512,848
80263789	513	512,538
80263790	513	512,353
80263792	512	512,231
80263794	513	512,373
80263796	513	513,293
80263798	513	513,621
80263800	513	513,345
80263803	513	513,187
80263805	513	512,928
80263806	514	513,093
80263809	514	513,621
80263811	513	513,292
80263814	513	512,744
80263816	513	513,083
80263817	513	513,444
80263819	513	513,402
80263821	513	513,272
80263823	512	512,648
80263825	512	511,812
80263828	512	511,690
80263831	512	511,845
80263832	511	511,465
80263834	510	510,591
80263836	509	509,728
80263839	510	509,735
80263841	511	510,755
80263843	512	511,633
80263845	513	512,160
80263846	513	512,501
80263848	513	512,447
80263850	513	512,589
80263853	513	513,029
80263855	513	513,372
80263857	512	513,133
80263859	513	512,887
80263861	513	513,239
80263863	514	513,445
80263865	514	513,519
80263867	513	513,052
80263869	513	512,439
80263871	513	512,818
80263875	513	513,354
80263877	513	513,510
80263879	513	513,516
80263881	513	513,317
80263882	513	512,980
80263885	513	512,681
80263887	513	512,534
80263888	513	512,589
80263890	513	512,812
80263892	511	512,292
80263894	510	510,922
80263898	510	510,425
80263900	510	510,631
80263902	512	511,144
80263903	512	511,850
80263905	513	511,916
80263907	514	512,497
80263909	514	513,419
80263911	514	513,708
80263913	514	514,116
80263915	514	514,616
80263917	515	515,160
80263920	514	515,180
80263923	514	514,189
80263925	514	513,607
80263926	515	513,949
80263929	515	514,434
80263931	515	514,592
80263933	515	514,794
80263934	514	514,822
80263936	514	514,485
80263938	514	514,533
80263941	514	514,518
80263943	514	514,108
80263945	514	513,738
80263947	515	513,917
80263949	515	514,481
80263952	515	514,653
80263954	515	514,813
80263955	514	514,812
80263957	513	514,047
80263959	513	513,488
80263961	514	513,901
80263963	514	514,261
80263966	515	514,200
80263969	516	514,777
80263970	516	515,393
80263972	514	514,627
80263975	512	512,930
80263976	512	512,293
80263979	512	512,926
80263981	512	513,066
80263982	513	512,932
80263984	512	512,537
80263986	512	511,392
80263990	512	510,967
80263992	511	510,915
80263994	510	510,277
80263995	510	510,200
80263998	511	511,192
80264000	511	511,955
80264002	512	511,995
80264003	513	512,348
80264005	513	512,526
80264007	514	512,511
80264009	513	512,711
80264013	513	512,614
80264015	513	513,034
80264016	513	513,742
80264018	513	513,880
80264020	513	513,689
80264023	513	513,262
80264025	514	513,139
80264027	514	513,354
80264028	515	513,654
80264030	515	514,314
80264032	514	514,419
80264035	512	513,367
80264038	510	511,809
80264040	510	510,906
80264042	511	511,317
80264044	512	511,941
80264046	513	512,114
80264048	514	512,418
80264049	514	512,785
80264051	513	512,606
80264054	513	512,606
80264055	512	513,066
80264057	513	513,579
80264061	514	514,597
80264063	514	514,930
80264065	514	513,981
80264066	514	513,181
80264069	514	512,907
80264070	514	513,003
80264073	514	513,502
80264074	513	513,779
80264076	513	513,738
80264080	514	514,376
80264081	514	514,941
80264083	514	514,340
80264086	515	513,962
80264088	515	514,203
80264089	515	514,108
80264092	515	514,232
80264093	514	514,453
80264096	513	514,031
80264098	512	513,393
80264099	511	512,581
80264102	510	511,324
80264105	512	511,026
80264106	514	512,500
80264109	515	513,711
80264110	516	514,195
80264112	517	515,326
80264115	517	516,577
80264117	517	517,243
80264119	519	518,582
80264121	520	520,512
80264123	522	521,702
80264126	524	522,860
80264127	526	524,271
80264129	528	525,699
80264132	528	526,783
80264133	527	526,742
80264135	528	527,187
80264138	529	529,141
80264140	530	530,761
80264142	532	531,866
80264144	533	532,876
80264145	536	533,914
80264149	539	536,119
80264151	541	538,560
80264153	544	540,934
80264155	545	543,648
80264156	545	545,125
80264158	545	545,643
80264161	543	545,381
80264163	541	543,458
80264164	540	541,383
80264166	538	539,557
80264169	538	537,749
80264171	539	537,565
80264173	540	538,569
80264175	540	539,152
80264177	540	539,412
80264180	540	539,951
80264182	540	540,581
80264183	539	540,494
80264185	537	539,057
80264188	531	535,106
80264190	524	528,345
80264192	516	520,704
80264195	509	513,508
80264197	502	506,822
80264199	495	500,086
80264201	490	493,777
80264203	486	488,946
80264204	486	486,254
80264206	487	486,098
80264208	489	487,135
80264211	490	488,190
80264213	490	488,801
80264214	491	489,589
80264217	491	491,002
80264219	491	491,837
80264221	490	491,683
80264223	489	490,687
80264225	489	489,628
80264228	489	489,079
80264230	489	488,508
80264232	489	488,032
80264234	489	488,031
80264236	488	488,002
80264238	488	487,974
80264240	488	488,533
80264242	489	489,390
80264244	490	490,242
80264246	491	490,820
80264249	492	491,127
80264250	493	491,605
80264252	493	492,012
80264255	493	492,191
80264257	493	492,669
80264259	494	493,775
80264261	494	494,823
80264263	494	494,909
80264266	495	494,908
80264267	498	496,318
80264269	500	498,438
80264271	503	500,357
80264273	505	502,596
80264276	506	504,513
80264278	503	504,298
80264280	497	500,794
80264281	493	496,306
80264285	491	493,961
80264287	490	492,756
80264288	490	491,318
80264290	496	492,341
80264293	509	499,868
80264295	529	514,806
80264296	555	536,318
80264298	586	563,780
80264300	620	595,906
80264302	659	632,281
80264304	696	671,127
80264307	722	704,497
80264310	737	726,313
80264311	738	736,472
80264313	724	733,457
80264315	699	717,131
80264317	671	693,041
80264319	650	669,434
80264322	628	647,946
80264323	601	621,490
80264325	568	587,485
80264328	536	551,730
80264330	508	520,939
80264333	484	496,811
80264334	464	477,439
80264337	449	461,887
80264338	438	449,450
80264340	430	438,632
80264343	425	429,119
80264344	422	421,818
80264347	421	417,415
80264349	422	416,643
80264350	425	419,762
80264354	430	426,052
80264355	435	433,587
80264357	440	440,111
80264359	446	445,433
80264361	452	450,118
80264363	455	452,837
80264365	458	453,757
80264367	460	455,352
80264369	461	457,726
80264372	463	460,718
80264373	464	464,358
80264376	465	466,973
80264378	467	468,617
80264380	467	469,066
80264383	467	467,446
80264385	468	465,974
80264387	468	465,722
80264389	470	466,533
80264390	471	468,905
80264392	473	471,837
80264395	474	474,493
80264397	476	476,630
80264399	477	477,971
80264401	478	478,212
80264404	479	477,983
80264406	480	478,160
80264407	481	478,844
80264409	482	480,153
80264411	482	481,540
80264414	482	482,431
80264415	482	483,062
80264417	482	483,336
80264420	482	482,988
80264422	484	483,071
80264424	485	483,909
80264426	486	484,389
80264428	486	484,634
80264430	486	485,080
80264432	486	485,797
80264434	487	487,040
80264437	488	488,518
80264439	489	489,484
80264440	490	489,871
80264442	492	490,550
80264445	492	491,163
80264447	493	491,337
80264449	493	492,018
80264451	492	492,395
80264453	492	492,349
80264455	492	492,888
80264457	492	493,129
80264459	493	493,083
80264461	494	493,459
80264463	495	493,862
80264468	496	494,370
80264469	496	494,981
80264471	496	495,394
80264473	496	495,997
80264475	495	496,281
80264477	496	496,382
80264478	497	497,256
80264480	497	497,526
80264482	497	496,674
80264484	497	496,123
80264486	498	496,524
80264489	498	497,402
80264491	497	497,507
80264493	497	497,288
80264495	497	497,694
80264497	497	497,860
80264499	499	498,268
80264501	499	498,973
80264503	500	498,926
80264505	501	499,416
80264508	501	500,315
80264509	501	500,623
80264512	501	501,081
80264515	501	501,628
80264517	502	502,195
80264519	503	503,015
80264521	504	503,597
80264523	506	504,375
80264524	508	506,010
80264527	510	507,974
80264528	511	509,699
80264530	512	511,124
80264532	513	512,595
80264536	514	514,039
80264538	515	515,111
80264540	517	516,266
80264541	520	518,239
80264543	523	520,793
80264545	527	523,774
80264547	530	527,185
80264549	533	530,406
80264551	535	533,311
80264553	538	536,304
80264555	541	539,701
80264557	544	542,927
80264560	545	544,809
80264563	546	545,347
80264564	548	546,320
80264566	550	548,345
80264569	550	549,618
80264571	550	549,675
80264572	550	549,907
80264574	549	549,991
80264576	549	549,556
80264579	548	549,092
80264581	548	548,406
80264584	547	547,581
80264586	546	546,403
80264587	544	544,765
80264589	541	542,507
80264591	538	539,750
80264593	536	537,555
80264595	534	535,928
80264597	533	534,369
80264600	531	532,612
80264602	528	529,808
80264604	527	527,142
80264606	525	525,718
80264608	523	524,025
80264610	521	522,093
80264612	520	520,895
80264614	518	519,730
80264616	517	518,129
80264618	518	517,635
80264620	518	518,066
80264622	517	517,299
80264624	515	515,465
80264627	514	514,041
80264629	513	513,524
80264631	512	513,096
80264633	511	512,289
80264636	510	511,260
80264638	509	509,980
80264639	509	508,963
80264642	510	509,014
80264644	510	509,454
80264646	511	509,801
80264648	511	510,515
80264650	511	510,999
80264653	510	510,841
80264654	509	510,144
80264656	509	509,575
80264659	509	509,495
80264661	509	509,191
80264663	510	509,103
80264665	510	509,432
80264666	511	509,805
80264668	512	510,868
80264672	512	511,917
80264673	512	512,163
80264675	511	511,950
80264678	510	511,129
80264680	509	510,021
80264682	510	509,716
80264683	511	510,473
80264686	511	510,812
80264688	511	510,381
80264690	511	510,318
80264692	510	510,251
80264694	510	510,022
80264696	511	510,779
80264698	512	512,110
80264701	512	512,534
80264702	513	512,473
80264704	513	512,671
80264706	514	512,936
80264709	514	513,390
80264711	514	513,678
80264713	514	513,888
80264715	514	514,288
80264718	514	514,507
80264720	514	514,490
80264722	513	513,895
80264723	513	513,002
80264725	512	512,338
80264727	512	511,747
80264729	512	511,680
80264731	512	511,935
80264733	512	512,019
80264735	511	511,716
80264737	512	511,580
80264740	513	512,558
80264742	513	513,210
80264745	513	512,855
80264746	512	512,284
80264748	512	511,804
80264750	511	511,514
80264752	511	511,202
80264755	510	510,816
80264757	510	510,325
80264758	510	510,129
80264760	510	510,072
80264763	510	509,827
80264765	510	509,715
80264767	511	510,151
80264769	512	511,270
80264772	512	512,022
80264774	511	511,600
80264775	511	511,020
80264777	512	511,565
80264779	513	512,704
80264781	514	513,526
80264783	514	513,831
80264786	514	513,671
80264788	514	513,630
80264790	513	513,460
80264793	512	512,683
80264794	511	511,862
80264797	512	511,887
80264799	512	512,451
80264801	513	512,640
80264803	513	512,687
80264805	513	512,522
80264806	512	511,966
80264810	511	511,243
80264811	511	511,028
80264813	511	511,508
80264815	511	511,721
80264818	511	511,494
80264819	512	511,546
80264821	513	512,151
80264823	514	512,858
80264825	515	513,662
80264827	515	514,411
80264830	515	514,772
80264833	514	514,780
80264834	513	514,226
80264836	512	513,346
80264839	511	512,305
80264840	512	511,765
80264842	512	511,906
80264844	513	511,930
80264846	512	511,685
80264849	512	511,272
80264851	512	511,554
80264853	511	511,894
80264855	511	511,659
80264858	511	511,783
80264860	511	511,753
80264861	511	511,217
80264863	511	510,687
80264865	512	510,734
80264867	512	511,244
80264869	513	511,864
80264872	513	512,740
80264874	513	513,275
80264875	512	513,068
80264879	511	512,236
80264880	512	511,921
80264882	512	512,332
80264884	513	512,393
80264886	514	512,804
80264888	514	513,324
80264890	514	513,309
80264892	514	513,586
80264895	514	514,161
80264896	514	514,563
80264899	514	514,721
80264901	514	514,601
80264903	514	514,246
80264905	515	514,222
80264907	515	514,490
80264910	514	513,968
80264911	514	513,367
80264914	513	513,403
80264915	514	513,780
80264917	515	514,977
80264919	515	515,733
80264922	514	514,863
80264924	514	513,809
80264926	515	514,023
80264928	516	515,054
80264930	516	515,631
80264933	514	514,867
80264935	513	513,486
80264936	512	512,862
80264938	512	512,741
80264941	512	512,683
80264943	512	512,437
80264945	512	511,926
80264947	513	511,913
80264950	513	512,320
80264952	514	512,791
80264954	513	513,150
80264955	513	513,059
80264957	513	513,323
80264960	513	513,757
80264962	513	513,645
80264963	513	513,326
80264965	513	512,930
80264969	513	512,566
80264971	512	511,996
80264972	513	511,883
80264974	513	512,765
80264977	513	513,250
80264978	513	513,279
80264980	513	513,437
80264983	513	513,373
80264984	513	513,141
80264986	513	512,898
80264988	512	512,306
80264990	512	511,644
80264993	512	511,732
80264995	511	511,650
80264997	511	511,142
80265000	511	511,231
80265001	511	511,377
80265004	511	511,166
80265005	511	510,972
80265007	512	511,223
80265009	513	512,135
80265012	514	513,151
80265014	514	513,706
80265016	513	513,406
80265018	513	512,967
80265020	513	513,257
80265023	513	513,521
80265025	513	513,386
80265027	514	513,581
80265029	514	513,922
80265031	513	513,278
80265033	512	512,041
80265035	512	511,633
80265038	512	512,044
80265040	513	512,756
80265041	513	513,392
80265043	514	513,730
80265046	514	513,994
80265047	514	513,853
80265049	513	513,190
80265051	513	512,685
80265053	512	512,463
80265056	511	511,806
80265057	512	511,689
80265060	513	512,843
80265062	512	512,958
80265064	512	511,849
80265066	512	511,562
80265068	512	511,737
80265070	512	511,746
80265073	511	511,523
80265075	511	511,148
80265077	511	511,276
80265079	511	511,426
80265081	511	511,209
80265084	511	510,974
80265085	512	511,182
80265087	512	511,672
80265089	513	512,106
80265091	513	512,715
80265093	512	512,610
80265095	512	512,090
80265097	512	512,305
80265100	512	512,482
80265102	511	511,848
80265104	512	511,412
80265107	513	512,202
80265109	513	512,795
80265111	513	512,548
80265113	512	512,196
80265115	513	512,348
80265117	514	513,617
80265119	517	515,725
80265120	520	518,475
80265122	523	521,189
80265124	526	523,618
80265127	528	525,934
80265129	530	527,970
80265131	530	529,462
80265133	531	530,460
80265135	531	531,520
80265137	531	531,991
80265140	533	532,601
80265141	534	533,866
80265143	536	534,712
80265146	540	536,716
80265148	544	540,542
80265150	546	543,747
80265153	546	545,064
80265154	545	545,229
80265156	543	544,733
80265158	542	543,916
80265161	541	543,189
80265163	540	541,937
80265165	539	540,009
80265167	540	538,851
80265169	542	539,589
80265171	542	540,619
80265174	540	539,924
80265176	540	539,308
80265178	539	540,064
80265180	538	540,120
80265182	536	538,749
80265184	533	536,053
80265186	527	531,055
80265187	520	523,872
80265189	513	516,460
80265191	506	509,828
80265194	499	503,436
80265197	493	497,410
80265198	489	492,598
80265201	487	489,409
80265202	487	487,700
80265205	488	487,199
80265207	489	487,304
80265209	491	488,139
80265211	492	489,816
80265213	492	491,141
80265214	492	491,999
80265217	492	492,982
80265220	492	493,590
80265222	492	493,455
80265224	491	492,358
80265225	491	490,810
80265227	491	489,997
80265229	491	489,776
80265231	491	489,875
80265233	491	490,472
80265235	491	491,254
80265238	491	491,865
80265241	492	492,498
80265244	492	492,873
80265245	492	492,307
80265247	493	491,922
80265248	494	492,565
80265250	495	493,501
80265253	495	494,235
80265254	495	494,716
80265256	495	495,257
80265258	496	496,174
80265260	498	497,699
80265264	499	499,044
80265265	500	499,406
80265268	503	500,510
80265269	506	503,298
80265271	507	505,546
80265273	505	505,398
80265275	501	503,050
80265277	497	499,876
80265279	493	496,775
80265282	490	493,664
80265285	489	491,184
80265286	493	491,398
80265289	506	497,872
80265291	526	512,486
80265292	551	533,242
80265294	581	558,912
80265297	616	590,387
80265298	656	627,857
80265301	695	668,426
80265303	723	704,024
80265304	740	728,259
80265306	745	741,390
80265309	735	742,407
80265312	711	728,723
80265313	683	704,666
80265315	662	680,742
80265317	641	660,011
80265320	614	634,549
80265322	581	600,830
80265324	548	564,693
80265326	519	532,952
80265327	493	507,254
80265331	471	485,775
80265332	454	468,069
80265334	441	453,667
80265337	434	442,083
80265339	430	433,606
80265340	427	426,911
80265342	424	421,247
80265344	423	418,342
80265346	425	420,092
80265349	430	426,324
80265351	434	433,806
80265354	439	439,722
80265356	445	444,746
80265357	450	448,804
80265359	455	451,279
80265362	457	452,752
80265364	459	453,894
80265366	460	456,113
80265368	461	459,376
80265369	463	463,164
80265371	464	466,571
80265374	466	468,350
80265377	467	468,686
80265379	468	467,726
80265380	469	466,519
80265383	471	466,748
80265384	473	468,819
80265387	474	471,644
80265388	475	474,361
80265390	476	477,016
80265393	476	478,622
80265394	476	478,422
80265397	476	477,247
80265399	476	475,781
80265402	477	474,837
80265403	477	474,805
80265405	478	475,509
80265407	479	477,408
80265409	480	479,818
80265412	482	482,162
80265414	483	484,105
80265416	484	484,724
80265418	485	484,660
80265420	486	484,737
80265423	488	485,484
80265424	488	486,570
80265431	489	487,438
80265433	489	488,696
80265434	489	489,721
80265436	489	490,126
80265438	490	490,614
80265439	491	491,180
80265441	491	491,034
80265442	492	490,613
80265444	493	491,218
80265446	494	492,449
80265448	494	493,427
80265449	493	493,635
80265451	493	493,577
80265453	493	493,953
80265455	493	494,006
80265458	494	493,879
80265460	495	494,273
80265462	495	494,372
80265464	496	494,407
80265466	497	495,516
80265469	497	496,679
80265470	497	497,099
80265472	497	497,483
80265474	497	497,777
80265476	497	497,667
80265478	497	497,317
80265480	497	496,897
80265483	497	496,559
80265487	497	496,430
80265488	498	496,938
80265490	497	497,398
80265491	496	496,693
80265494	494	495,380
80265495	493	494,121
80265497	494	493,965
80265499	495	494,943
80265501	496	495,573
80265504	497	495,939
80265505	498	496,631
80265508	498	497,198
80265510	499	497,833
80265511	499	498,856
80265515	500	499,823
80265517	501	500,988
80265518	502	502,097
80265520	503	502,747
80265523	505	503,719
80265524	507	505,353
80265526	509	507,137
80265529	511	509,017
80265530	513	511,212
80265533	514	513,167
80265535	515	514,535
80265538	518	516,614
80265540	522	520,234
80265542	525	523,704
80265544	528	526,068
80265546	531	528,449
80265548	534	531,276
80265549	536	533,921
80265551	538	536,238
80265553	541	539,117
80265555	543	542,273
80265557	545	544,511
80265561	547	546,287
80265563	549	548,053
80265565	551	549,640
80265566	551	550,457
80265568	551	550,287
80265570	550	549,968
80265573	548	549,138
80265574	546	547,594
80265576	545	546,428
80265578	544	545,652
80265581	543	544,419
80265583	541	542,384
80265585	540	540,210
80265587	539	538,845
80265589	538	537,941
80265591	536	536,722
80265593	534	535,149
80265595	533	534,012
80265597	531	533,035
80265599	528	530,690
80265601	526	527,709
80265604	524	525,404
80265606	523	523,564
80265609	522	522,190
80265611	521	521,094
80265612	519	519,686
80265614	518	518,333
80265617	517	517,704
80265619	516	517,166
80265620	515	516,228
80265622	515	515,532
80265624	514	514,867
80265628	514	513,914
80265630	513	513,090
80265632	512	512,081
80265633	511	511,089
80265636	511	510,887
80265638	510	510,883
80265640	510	510,547
80265642	511	510,887
80265644	511	511,435
80265645	511	511,026
80265647	511	510,537
80265651	510	510,055
80265653	510	509,517
80265655	510	509,757
80265657	509	509,830
80265658	510	509,799
80265660	511	510,865
80265662	511	511,490
80265664	512	511,380
80265666	512	511,614
80265668	513	511,963
80265670	514	512,855
80265673	514	513,745
80265676	514	513,922
80265678	514	514,140
80265680	514	514,437
80265682	514	514,477
80265683	514	514,336
80265685	513	513,689
80265687	512	512,421
80265689	512	511,653
80265691	511	511,373
80265694	511	510,925
80265697	511	510,968
80265699	510	510,820
80265701	510	510,185
80265702	511	510,539
80265704	512	511,606
80265707	512	511,978
80265708	512	511,690
80265710	512	511,600
80265712	511	511,376
80265714	511	510,967
80265718	511	511,168
80265720	511	511,437
80265721	511	511,326
80265723	510	510,751
80265726	509	509,548
80265728	509	508,780
80265729	508	508,462
80265731	508	507,954
80265733	508	507,930
80265735	508	508,134
80265738	509	508,478
80265740	509	509,028
80265743	509	508,984
80265745	510	509,202
80265747	510	509,902
80265749	511	510,385
80265751	511	510,913
80265753	510	510,669
80265755	510	509,986
80265756	510	510,084
80265758	510	510,241
80265760	511	510,491
80265763	511	510,983
80265766	511	510,895
80265768	511	510,702
80265769	510	510,433
80265771	509	509,572
80265773	509	509,111
80265776	509	509,357
80265778	509	509,388
80265779	510	509,530
80265781	510	509,898
80265783	510	509,708
80265787	512	510,306
80265789	513	512,104
80265791	512	512,531
80265792	512	511,880
80265794	512	512,133
80265796	512	512,521
80265799	512	512,408
80265800	512	512,216
80265803	513	512,370
80265804	513	512,722
80265806	513	512,603
80265809	513	512,516
80265811	513	512,811
80265814	513	513,109
80265816	513	513,330
80265818	514	513,824
80265820	514	514,328
80265822	513	513,693
80265824	513	512,705
80265826	513	512,654
80265827	513	512,833
80265830	513	512,874
80265832	513	513,036
80265834	514	513,579
80265836	514	514,212
80265838	515	514,555
80265841	515	514,893
80265843	516	515,270
80265845	516	515,705
80265847	516	515,840
80265849	516	515,858
80265851	516	516,101
80265852	516	516,247
80265856	515	515,861
80265858	514	514,782
80265859	513	513,637
80265861	512	512,635
80265864	512	511,992
80265866	512	511,978
80265867	513	512,404
80265870	514	513,289
80265871	514	513,864
80265873	515	514,146
80265876	515	514,758
80265878	515	514,992
80265880	515	515,010
80265882	515	515,218
80265884	515	515,291
80265886	516	515,632
80265888	516	516,098
80265890	515	515,513
80265893	514	514,229
80265895	514	513,704
80265897	514	513,981
80265899	514	514,192
80265901	514	514,205
80265903	513	513,799
80265905	513	513,117
80265907	514	513,396
80265910	514	514,023
80265912	513	513,441
80265914	512	512,246
80265916	512	511,813
80265918	512	512,116
80265919	512	512,304
80265923	513	512,654
80265924	514	513,566
80265927	514	513,999
80265929	515	514,088
80265931	515	514,565
80265933	515	514,743
80265935	515	514,804
80265936	514	514,728
80265938	514	514,344
80265940	514	514,399
80265943	513	514,047
80265946	513	513,131
80265947	512	512,439
80265949	512	511,788
80265951	512	511,629
80265953	511	511,423
80265956	512	511,313
80265958	512	512,069
80265959	513	512,740
80265961	514	513,516
80265963	514	514,091
80265965	514	513,844
80265968	514	513,691
80265970	514	513,826
80265972	514	513,952
80265974	513	513,689
80265977	513	513,200
80265979	513	513,221
80265980	513	513,289
80265983	513	513,053
80265985	513	512,864
80265986	513	512,756
80265989	513	512,738
80265991	513	512,833
80265993	513	512,992
80265995	513	513,142
80265997	512	512,821
80266000	513	512,612
80266001	513	513,120
80266003	513	513,116
80266006	513	512,744
80266007	513	512,739
80266009	512	512,396
80266012	512	511,908
80266014	512	512,082
80266016	511	511,942
80266018	511	511,265
80266021	512	511,552
80266022	513	512,532
80266024	513	512,843
80266027	513	512,550
80266028	513	512,516
80266030	513	512,791
80266033	513	513,074
80266035	513	513,318
80266037	513	513,428
80266040	512	512,949
80266042	512	512,137
80266043	512	511,891
80266046	512	511,843
80266048	513	512,081
80266049	513	512,709
80266051	513	512,857
80266054	512	512,493
80266056	512	512,164
80266057	512	512,305
80266060	512	512,441
80266062	512	512,225
80266064	513	512,387
80266066	514	513,177
80266068	514	513,640
80266070	514	513,513
80266072	513	513,231
80266074	513	513,023
80266077	513	513,323
80266078	513	513,622
80266080	515	514,287
80266083	515	515,202
80266086	515	514,850
80266087	516	514,686
80266089	515	515,007
80266091	514	514,245
80266117	514	513,860
80266118	514	514,488
80266120	515	515,174
80266122	517	516,388
80266123	519	518,049
80266125	522	519,858
80266126	526	522,709
80266127	530	526,559
80266129	532	529,815
80266130	532	531,302
80266132	532	531,861
80266133	532	532,672
80266135	533	533,712
80266137	534	534,682
80266139	534	534,748
80266141	534	533,807
80266163	536	533,833
80266165	539	536,016
80266166	542	539,193
80266167	544	542,053
80266169	546	544,533
80266171	546	546,285
80266172	544	545,958
80266174	543	544,438
80266175	542	543,466
80266177	540	541,936
80266179	539	539,701
80266181	539	538,569
80266183	539	538,404
80266185	539	538,276
80266187	539	538,371
80266215	539	538,777
80266216	539	539,232
80266217	538	539,168
80266218	536	537,876
80266219	533	535,327
80266221	528	531,339
80266223	520	524,949
80266225	512	516,870
80266226	505	509,512
80266227	498	503,052
80266229	492	496,610
80266231	488	491,188
80266232	486	487,678
80266234	486	485,954
80266236	489	486,533
80266237	491	488,687
80266239	492	490,122
80266241	492	490,731
80266243	492	491,506
80266245	491	492,085
80266261	491	492,271
80266263	490	492,085
80266264	490	491,246
80266266	489	489,946
80266267	489	488,554
80266268	489	487,816
80266270	489	487,766
80266313	489	488,041
80266315	489	488,721
80266316	489	489,489
80266318	490	490,408
80266320	491	491,499
80266321	492	492,141
80266323	493	492,360
80266324	495	493,080
80266326	496	494,300
80266328	496	494,935
80266329	496	495,237
80266368	496	495,998
80266369	497	497,190
80266371	497	498,147
80266372	498	498,441
80266373	500	499,196
80266375	502	500,600
80266377	504	501,905
80266379	507	503,883
80266380	508	506,231
80266382	505	506,157
80266397	499	502,530
80266398	495	498,256
80266400	491	495,286
80266402	490	492,975
80266404	490	491,573
80266406	494	491,997
80266408	507	497,970
80266410	526	512,263
80266412	551	532,910
80266451	582	559,512
80266453	618	592,574
80266455	657	630,298
80266456	695	669,492
80266458	724	704,428
80266460	742	729,479
80266462	747	742,979
80266463	735	742,859
80266465	711	728,087
80266466	684	704,924
80266468	662	681,917
80266470	642	661,081
80266471	616	636,436
80266472	583	603,281
80266474	550	566,509
80266475	521	534,341
80266477	494	508,240
80266479	472	486,310
80266481	455	468,947
80266482	443	455,474
80266484	435	444,223
80266485	428	433,903
80266487	424	424,669
80266489	421	418,362
80266500	421	415,967
80266501	423	417,954
80266503	428	423,898
80266504	433	431,605
80266505	439	438,735
80266506	445	444,645
80266508	450	448,861
80266510	454	451,126
80266512	457	452,621
80266514	459	454,325
80266516	460	456,479
80266538	461	459,219
80266538	461	461,999
80266540	462	464,116
80266541	463	465,569
80266542	465	466,235
80266544	466	465,944
80266545	466	464,557
80266547	467	463,529
80266549	469	464,909
80266550	470	467,731
80266552	471	470,336
80266554	471	472,379
80266556	472	473,748
80266558	473	474,613
80266560	474	474,699
80266561	476	474,531
80266569	477	474,796
80266571	478	475,183
80266572	479	476,336
80266574	478	477,678
80266575	477	478,048
80266577	477	478,532
80266578	478	479,617
80266580	479	480,248
80266581	481	480,419
80266583	482	480,549
80266585	483	480,540
80266587	484	481,182
80266589	484	482,503
80266591	484	483,712
80266592	484	484,929
80266594	484	485,828
80266596	485	486,266
80266598	486	486,541
80266599	487	486,410
80266601	488	486,203
80266603	489	486,603
80266605	490	487,756
80266607	491	489,529
80266609	491	491,177
80266611	492	492,455
80266612	492	493,420
80266614	493	493,705
80266619	494	493,878
80266619	494	493,696
80266621	494	492,916
80266623	494	492,666
80266625	494	493,123
80266626	495	494,229
80266628	495	495,538
80266629	496	496,372
80266631	496	496,816
80266633	496	496,512
80266635	496	495,839
80266636	496	495,468
80266637	497	495,727
80266639	497	496,460
80266641	497	496,813
80266678	496	496,656
80266679	496	496,423
80266681	496	496,524
80266682	497	496,923
80266684	497	497,143
80266685	496	496,388
80266687	497	495,848
80266689	498	496,948
80266691	499	498,313
80266692	500	499,338
80266694	501	500,469
80266695	501	501,119
80266697	502	501,449
80266699	503	502,357
80266795	504	503,421
80266797	505	504,290
80266798	507	505,678
80266800	509	507,723
80266802	510	509,345
80266824	511	510,208
80266825	512	511,155
80266826	514	512,688
80266828	516	514,754
80266830	519	517,215
80266832	521	519,720
80266833	524	522,091
